Bird	calltype	fund	cvfund	maxfund	minfund	F1	F2	F3	sal	rms	maxAmp	meanS	stdS	skewS	kurtS	entS	q1	q2	q3	meanT	stdT	skewT	kurtT	entT	preorpost	nameofsyl
bird3	c_pos	1039.723580572034	0.1475303776725081	1213.759022608022	870.9868852969337	1807.867605732719	2899.313055444676	4418.280642624677	0.4524628371722788	3552.7771914999585	7825.721053121973	5014.746890432098	2559.139550703045	-0.2900956775427796	1.6586963225233275	0.7419792580030513	2343.75	6781.25	6906.25	0.1227428630204147	0.0225770106935004	0.3876482017348913	11.960214544654466	0.7767980680713139	pos	c
bird3	c_pos	1156.2134043011308	0.10327515783167	1200.7274247366577	750.4147944714352	1856.3642705488376	2816.149646029436	4370.602472370213	0.5287489760738374	3508.0561752718263	7641.905267052687	4242.585772864102	2554.848445735004	0.2509511223399182	1.7031410175835984	0.7692113828830145	2312.5	3437.5	7000.0	0.1237690455055739	0.0209208410522815	0.2125768614613659	11.825573367230016	0.7761027099780016	pos	c
bird3	c_pos	1053.2731928214137	0.1208801566685309	1153.4966485348382	824.1639585559401	1749.7425467998062	3145.543739683671	4298.672502894402	0.434197141708983	3845.7995361699	9084.637896385677	5007.013858742948	2622.902890173782	-0.223640439554391	1.6808599047078372	0.8625132091055548	2281.25	6375.0	6937.5	0.1259610154909521	0.0257477218826153	0.3569246100918755	11.679953646765275	0.7823633158043818	pos	c
bird3	c_pos	1179.147171870734	0.0691832028397013	1207.11338267102	774.4173923533672	1854.873698122862	2726.641590112941	4321.853968417532	0.5447105940397309	3566.749708849596	7760.822563339418	4581.243705618815	2724.370278944171	0.2175882663404988	1.5374479594530892	0.7734582730305851	2312.5	3656.25	7156.25	0.1231163867802616	0.0207405600326693	0.2825128714453337	12.902390630306243	0.7700636491813329	pos	c
bird3	c_pos	1124.06718928943	0.02087885172457	1184.803905716735	1110.9724163878172	1771.0341570913483	3380.302523167105	4383.828699134456	0.3784007637668363	4310.685510083799	10208.489798917435	3627.34439692792	1632.3680931270662	0.3885666232352896	3.9453988701009113	0.8286732454558072	2406.25	3718.75	4437.5	0.1252207347208306	0.0218162343084463	0.2990472175958052	13.429558770017612	0.7664460031173934	pos	c
bird3	c_pos	1125.454970039484	0.11488046899972	1200.7386510146116	854.731083091259	1848.6931226302968	2877.469184617189	4336.637212251984	0.4722877760916003	2163.770115904789	4883.015646329647	2783.217400729442	1963.6750719586853	1.101928118281896	4.010323638466906	0.7714127327963834	1781.25	2312.5	3718.75	0.1268846533511751	0.031235888818287	0.1784693535663613	8.375470604834348	0.8207615260914813	pos	c
bird3	c_pos	1054.970758503253	0.1563940661388646	1205.0677965487646	831.7818167785233	1743.5774663061418	2988.772160024541	4024.8568315724738	0.5230373396520327	2278.5320008331296	5109.443474208921	2964.421236524756	1807.6063040771364	1.1207669962200006	3.739722716997318	0.7626702925159624	1812.5	2343.75	3437.5	0.1249080798349492	0.0296253148222006	0.1594045318585853	9.192195078983534	0.8065071514848777	pos	c
bird3	c_pos	1166.9243112244458	0.0283974909722222	1201.8558036256536	1117.4835203798025	1826.7816786898552	3099.1478849160453	4396.018351112923	0.4463616957374972	4320.712696882822	9760.623256137358	4736.839749198263	2536.559169643159	-0.0132571148804115	1.6789359519584082	0.8242550057133207	2312.5	4656.25	6875.0	0.1238244455639883	0.0212160461456634	0.3962231702460684	13.741775751825235	0.7660720000703055	pos	c
bird3	c_pos	1160.4255751957924	0.0590488929650387	1190.003903692424	917.5066321191852	1844.360603500991	2917.3527589145515	4580.472145062301	0.5255882712341806	3628.532617205668	7949.117091789602	3929.8299901276914	2458.277594188468	0.3844991098252197	1.8386758354995087	0.7701009937555078	2250.0	2468.75	6812.5	0.1251247222285526	0.0251118520043641	0.4096526456496023	11.161420849485044	0.788943040371647	pos	c
bird3	c_pos	860.1520111202126	0.0171776586072286	903.5926527025332	842.9252795330016	1677.7114637787322	3161.086955345368	4327.335426865591	0.4768006399564262	2508.5933429406964	5750.355277900301	2877.713526115116	1839.4141901665373	0.6722151388697869	2.843696789899687	0.8109430849383775	1687.5	2562.5	3718.75	0.1274090013115585	0.0230323843227909	0.0223704929893163	11.529104265505186	0.7846687496554043	pos	c
bird3	c_pos	1177.3325820358823	0.0121883585273159	1190.2113598903652	1116.188467274787	1897.3097114487844	3142.479431270626	4514.335862424528	0.4018573283341448	4154.4609418455375	9553.57808388618	3942.3908352855583	2143.030348031737	0.3404334497595122	2.022398117008281	0.8357863205734246	2281.25	3500.0	6406.25	0.1232340501344203	0.0207310898877441	0.298034407825773	12.990089412005757	0.7685266029704796	pos	c
bird3	c_pos	1190.3690206318256	0.0043077507505488	1195.9198173922132	1180.4527193304475	1958.6211610596224	3285.2494993301298	4637.172977558968	0.4257976820007591	4118.029072588031	9221.189910475594	3808.704967101091	1923.7850117722155	0.5000304404224984	2.640711014743035	0.8269734074233662	2312.5	3500.0	4812.5	0.1231652949323113	0.0271226729919252	0.4354790196008531	10.650211216767143	0.7897036361435243	pos	c
bird3	c_pos	1163.0005998717868	0.0119483885014655	1185.233897472899	1120.713896793354	1744.4266206179673	2907.271442805439	4419.908377965288	0.4657170923237833	2273.1538111469267	5218.726830302032	2741.617753102048	1839.6448227167373	1.101330619876143	3.709881484089406	0.7812141780552062	1718.75	2250.0	3375.0	0.1238993564900579	0.0284813901705068	0.2459039852147518	9.684669375897618	0.8021622799553543	pos	c
bird3	c_pos	1194.88451873984	0.0254340496511099	1219.5477941695	1113.1101468260986	1935.9789048852977	3031.302095378393	4547.7922823377685	0.5354527568634704	4929.591025719592	11455.687299296336	4098.994889235851	2311.275973988184	0.4565451730261529	2.035533939578938	0.7894673435289702	2375.0	3406.25	6812.5	0.123509758725733	0.0226730734484759	0.6588616486266313	13.619504526912436	0.7644232620388204	pos	c
bird3	c_pos	1191.474658231219	0.0142550784913551	1208.0105699309115	1161.6348676180587	1843.53700173857	3080.557455723353	4492.693758299055	0.4073099699236141	4135.726985687242	9650.185955284214	3949.6857199006463	2203.516526017175	0.3949579952965003	1.9871235031059475	0.8450025158491965	2250.0	3437.5	6406.25	0.1244588560069611	0.0217198860801657	0.4504486334508926	13.781287081698082	0.7647522510575426	pos	c
bird3	c_pos	1124.093812542135	0.0502140674056447	1161.4636540323447	989.7264676046492	1827.2248070777057	2883.1425840097745	4577.321533220878	0.4931690084534454	3226.6779782654467	7553.834450759619	3688.492902441186	2389.3734526305325	0.5052105314470994	1.895099544945882	0.7883236325360905	2031.25	2312.5	6562.5	0.1241774952580172	0.0251847607143448	0.4313281747355726	11.837310502122376	0.7785419571603305	pos	c
bird3	c_pos	1024.9535266314888	0.1866034239471718	1197.6869917353386	585.1580416529479	1870.9198718248847	2859.395603910501	4482.924966946192	0.6230879346874398	3962.940101378857	9154.130013098084	3592.2993796469764	2269.925558315007	0.8527510385274625	2.566115283145743	0.7120374261938449	2312.5	2375.0	4875.0	0.1247522323624243	0.0241731229742371	0.4308591547118164	11.82900386539351	0.7815360518418637	pos	c
bird3	c_pos	1173.8988494879534	0.0221313636398386	1196.375755990951	1104.706778206391	1887.58444562962	3054.945361146595	4535.821121492513	0.4120002499132293	5199.958731483777	12272.548536930855	4872.34596107831	2293.208909067841	-0.2622363126792887	1.6380192650561258	0.7861859833952994	2343.75	6500.0	6812.5	0.121426426555389	0.0219516018950509	0.6949975317908272	14.154847065293607	0.7613433406300152	pos	c
bird3	c_pos	1142.770760326178	0.0458531705307194	1194.992105753127	1008.0516655808414	1837.644401558117	2897.0480149647	4243.721804538836	0.4486150999050689	2027.9365925272716	4753.107263395503	3271.766046540822	2897.67211959053	0.8450619131415404	2.4428550642261007	0.7756990587093613	1656.25	2218.75	6781.25	0.1243257645030527	0.0289254364899663	0.2206248586393071	9.466732768019783	0.8025807382291911	pos	c
bird3	c_pos	945.559811692422	0.1377212724358041	1182.155742877081	862.3142208299085	1761.065610525681	3122.829577426148	4448.275139843271	0.461147807563975	2194.295347984784	5029.6420210876695	3708.371965252473	2777.755383315512	0.4656003770715064	1.940437521614524	0.8226322415187832	1718.75	3031.25	6593.75	0.1257700774428062	0.0305617294473808	0.1899397770804156	8.703895146362404	0.8143268591037509	pos	c
bird3	c_pos	1125.4791158588991	0.0319370725907074	1161.9368736479576	1055.7743968179543	1809.0307284580888	2900.778907023818	4218.978298664972	0.4146197852687814	3275.728061416281	7536.354901979597	4460.277713975202	2710.6800349308214	0.3067954814118656	1.6532758743911016	0.8560073220036993	2187.5	3687.5	7031.25	0.1242196818904841	0.026628880388395	0.4258639736352502	10.953495089237606	0.788517370323793	pos	c
bird3	c_pre	1153.1783547538978	0.0403376160152683	1260.7592316307337	995.9354279285355	1844.628726930037	2527.058164666114	4369.498055993574	0.4762510066420355	2447.783412624947	5725.097656098054	4181.783488152036	2788.4433756882804	0.5510888433748318	1.730481993063649	0.7764004471233942	2125.0	2343.75	7250.0	0.1224754350456023	0.0244685912176618	0.4137454332070169	12.379538055672594	0.7720074444302752	pre	c
bird3	c_pre	1194.7200135246535	0.0898145407442823	1437.549077704072	1071.7964207230243	1864.6269012230607	3184.4952544992075	4414.171337675693	0.4408631214197349	4013.186725216652	9315.75006104667	3347.121733140553	1534.8840417632368	0.6534533628799576	3.702833590404962	0.8062522264730618	2031.25	3156.25	4375.0	0.1260396443975761	0.0246162896781604	0.3196768660360541	12.119899039619677	0.7795152027446417	pre	c
bird3	c_pre	1223.1294546323963	0.0748701772958498	1403.7882786089233	1095.262323950245	1883.2456086551624	3088.0191564340303	4337.003271273431	0.4323877520508082	3472.04716529385	7880.009844113134	4325.259974328275	2828.657815210502	0.5323424149053319	1.8573128463125577	0.8595439567976139	2000.0	3625.0	7156.25	0.1236741895330259	0.0262579382023297	0.2939185909770271	11.13651365610335	0.7823786305603836	pre	c
bird3	c_pre	1111.9301327510127	0.0941364032844366	1183.245104774919	830.7109677465872	1758.2337486244687	2775.8509003826857	4447.607861982895	0.4520730983655595	3145.1428456015637	7457.62337101963	4100.953711751028	2487.420558099677	0.3455897647622624	1.623423852763711	0.8078328942139614	2000.0	2906.25	6781.25	0.1231899129641167	0.023678587729314	0.3152119816658987	12.548236641480766	0.7737875298234995	pre	c
bird3	c_pre	1093.2166950050307	0.0836877319093557	1202.179178288633	970.0172374798774	1809.481670563914	2683.0693744301293	4418.867424268393	0.493520753802678	5088.335234521957	12052.495407006532	5621.63425293556	3078.344091561826	-0.2101966249878383	1.3553562784154425	0.8335286010753316	2187.5	6937.5	8875.0	0.1215538875854015	0.0185641595672941	0.3742626624372261	15.062138234610089	0.7552495811309866	pre	c
bird3	c_pre	1146.156970341227	0.0632934103373464	1199.660135852388	941.8126696197126	1711.5612606977002	2553.1424780316465	4303.108201298677	0.5447191028866571	2351.919504497947	5266.796022992989	3152.3336708550214	2468.725257794832	1.4053616347011453	3.902417531768263	0.7132174602516359	2093.75	2312.5	3156.25	0.1243080411131026	0.0250730920157904	0.3535574963955022	11.289487045112264	0.7881089580714269	pre	c
bird3	c_pre	1145.4813479361148	0.0253506166067357	1165.9308119119576	1095.703144777505	1838.564444472238	2858.7736623197	4594.098866193623	0.4876304846333835	3489.8462040116187	7898.789486876434	4297.997882532829	2417.969301437987	0.2253597467829935	1.5699028456936237	0.7981341666907454	2218.75	3531.25	6750.0	0.1240033135396986	0.0249042157760787	0.4519491241541025	12.281640137914124	0.7755845248320189	pre	c
bird3	c_pre	1033.5056939396495	0.0919329238290714	1132.2971686473234	852.1021760693022	1719.2955070065268	2802.955803927691	4154.180867528475	0.4984013639575646	2400.5311214852427	5730.33039237158	3100.2642283703462	2078.256669462353	1.1076435491040924	3.0241462530945733	0.7732134026266922	1906.25	2218.75	3500.0	0.1246460621067406	0.0250887134526808	0.2721710206958187	11.770669463992904	0.7808605879277954	pre	c
bird3	c_pre	1096.8526675066178	0.0310539868462095	1140.3821881222957	1020.5527777503892	1861.47272097269	2541.139769291655	4348.208437923383	0.5910725294892052	4203.411459129124	9329.814273862266	3113.3678991825877	1941.284351829258	1.3198679047402826	3.395429590344816	0.6712350656671909	2125.0	2218.75	3406.25	0.1238341695613635	0.0228642090600813	0.4510961762521907	13.5752199834471	0.7649883205282333	pre	c
bird3	c_pre	1125.4115818921846	0.0507989147662018	1187.187974562925	1041.7124106626293	1789.523394318839	2427.5237078714968	4551.790566980973	0.6616566714594313	3612.400904577175	8717.289560582067	2935.7354086335754	1967.1447646273257	1.6098457998516722	4.393046754083068	0.6622987183292606	2062.5	2187.5	2343.75	0.1260672956644762	0.0218779656023931	0.3428491107148495	14.157515892517068	0.76098983848053	pre	c
bird3	c_pre	1050.835525603754	0.1265585703696483	1209.1072218616712	800.9130473716688	1973.6698817122776	2915.5098125507348	4558.705494707437	0.4439536628777192	4063.733715952546	9410.13200280352	4825.945106792018	2716.238465281314	0.0736857225564949	1.50779597029034	0.8111887604514787	2156.25	4843.75	7156.25	0.1232724501148408	0.0233460374057382	0.6745083351416507	13.914128482192655	0.7599798665117292	pre	c
bird3	c_pre	1083.761556269562	0.1228610613122728	1276.4513226703225	922.8235365364686	1775.4964608664234	2751.7228880645744	4495.165043270978	0.5004756917464581	4205.690337991655	10206.30452717144	3985.326660878522	2554.677499604833	0.3449485792300332	1.5043115094090445	0.7466603771100071	1906.25	2375.0	7000.0	0.1254534942070226	0.0206982423012361	0.2246215598897593	14.039948599009724	0.761501885777946	pre	c
bird3	c_pre	1178.3803733024597	0.090833896261815	1371.7360883183007	977.2144431642158	1772.0382131793783	2746.381607322005	4595.710342385688	0.4792591134877363	4548.87158297884	10371.52831322886	4894.164395275055	2629.323189650468	-0.0037186334855407	1.4985953340535263	0.8531808296035381	2187.5	4968.75	7281.25	0.1241757561723566	0.0216291970367449	0.3819003678848385	13.982331905012842	0.7627454197398991	pre	c
bird3	c_pre	1226.9601164381506	0.1264819778060792	1483.9887277471062	1067.480283908861	1801.4838146667696	3375.0565797527456	4523.76536234319	0.4518328855855895	3410.62018379715	7998.740918270377	5125.409225940532	2006.340245446848	-0.5022849473917433	2.447065106418993	0.8420780975057437	4125.0	6093.75	6750.0	0.1252681642454436	0.0255500502792873	0.4481114927198624	12.166883328176922	0.7752236567502279	pre	c
bird3	c_pre	1249.3562041667822	0.1061419135943951	1456.1634330603931	1067.759306669722	1738.2714492940434	3057.946481830601	4716.493783948869	0.488849357244313	2135.1239566496247	4999.8371532683705	4378.767293182145	2729.021140690133	-0.0708709305532959	1.5264945636989316	0.8182717468044829	2031.25	4718.75	6906.25	0.1265081393778377	0.0305454731724721	0.3068591069949241	9.002402797547047	0.8111662283757382	pre	c
bird3	c_pre	1036.7189295121927	0.1258667441365689	1214.9398573388396	838.4503447122067	1888.586023937904	2886.745403730408	4328.546543228635	0.5874572093522507	4927.10511117038	11886.640204460666	4146.559690145425	2522.9098657505147	0.4287544741334514	1.6095984920815842	0.8201999330519762	1968.75	2531.25	6937.5	0.1242916345737212	0.0205460722375699	0.2644173751966593	14.405268208678782	0.7586870546693307	pre	c
bird3	c_pre	1124.5916792921637	0.0305389687919511	1184.182644833251	1078.0766908947055	1750.3197554603917	2678.078413759479	4588.411816401943	0.5271301612255387	2260.807026678661	5145.060202475617	4136.97803598961	2773.3858550958576	0.2745724361838393	1.5402609509061085	0.7667270195537227	2031.25	2343.75	7062.5	0.1245817715739695	0.030128737332431	0.2949797740096022	9.228300229886806	0.8032723854334437	pre	c
bird3	c_pre	1136.325275878949	0.0225839282869704	1167.7359812863874	1090.846662486581	1793.8551197621543	2660.417503723996	4356.870140371766	0.5322672024599895	2818.3647612356435	6474.324213013128	4164.289743596734	2490.070522566586	0.3447996246051693	1.5969656382611506	0.7361187556713327	2218.75	2375.0	6718.75	0.1247173794607541	0.0286976013467034	0.3821909417476414	10.098653671838957	0.7928457732807458	pre	c
bird3	c_pre	1098.9428266092625	0.0363830186951155	1150.6465242353063	986.7966905027038	1879.7909296631096	2698.221194982704	4564.469332883133	0.540014611519349	2721.4960910977084	5980.61581336214	4139.728934710779	2492.6242850757703	0.2219869367317181	1.501225730291666	0.7285339123861012	2187.5	2312.5	6718.75	0.1235963089776012	0.0243264629965796	0.3837480353466165	12.1456265188806	0.7754394909846923	pre	c
bird3	c_pre	1114.8335484291094	0.0277006769221426	1159.862039192035	1070.1971271087798	1851.7999587149675	2759.341239914024	4279.809018202626	0.5056629019328626	2722.253930474013	6221.373349314359	3952.82869746862	2580.1529198368685	0.5021254491578954	1.7664991146963367	0.7514560147098215	2187.5	2343.75	7000.0	0.1244972047754476	0.0257527632100081	0.3927268972183555	11.57187934826203	0.7800625013033875	pre	c
