Bird	calltype	fund	cvfund	maxfund	minfund	F1	F2	F3	sal	rms	maxAmp	meanS	stdS	skewS	kurtS	entS	q1	q2	q3	meanT	stdT	skewT	kurtT	entT	preorpost	nameofsyl
bird7	y_pos	866.9141683381337	0.490387972810487	1437.5949364989	304.88311172955616	1417.373508263941	3312.0688807522392	4937.534009575707	0.4801121159590161	393.4672498963165	692.8876901562646	2200.653199641324	1505.6958831304516	0.9386949375618244	3.36813375913013	0.7866552611991081	1218.75	1531.25	3093.75	0.1342691629179583	0.0449764058035722	0.3553722554175993	5.046494425401761	0.8912021324605416	pos	y
bird7	y_pos	915.7562014544574	0.3241826696407485	1383.645195243379	607.3439766071581	1453.8916878849489	3309.701734734095	5051.997855207927	0.5015323276723271	416.1199304708754	795.975550474325	2118.0104534089205	1544.3769506312094	1.3637354040945806	4.560406470810976	0.7882653024655403	1218.75	1562.5	2750.0	0.1307055128205932	0.0409248280980502	0.3551842488641	5.701100291432116	0.8746958539837378	pos	y
bird7	y_pos	965.0458775092352	0.2765704622189128	1459.7922320412365	664.3001353416598	1442.6593528993255	3373.308053881395	4880.831907630554	0.5427004690602005	415.6988086826031	647.3992899714067	2114.9443520679697	1417.5507610678894	0.804808556694628	3.0358802947841883	0.7779703738747159	1187.5	1500.0	3093.75	0.1329621802336414	0.0426611912438303	0.252389804693259	5.230637470931376	0.8863774562891917	pos	y
bird7	y_pos	808.3369237848356	0.4307916880170608	1493.7957310927798	619.5011847105953	1485.8474173516872	3273.661936092308	4945.029447713295	0.4616769657211584	431.1521649872149	848.3636481322055	2421.688650100577	1651.4469712533314	0.6950112732463162	2.7301283391542515	0.8143107136632219	1375.0	1781.25	3875.0	0.1322470729552523	0.0431533587458722	0.5317414289532888	5.502744341348375	0.879840986828011	pos	y
bird7	y_pos	985.5719950816864	0.3283785468600284	1451.6985514208145	628.1023951562984	1366.7885441899025	3172.125923892517	5057.427563904247	0.6241245880607434	545.9037536985634	916.6096252626302	1735.58654623657	1181.2541309458115	2.4816751548952563	10.680884377594396	0.7198895899114006	1218.75	1437.5	1750.0	0.133986158712399	0.0382912394390264	0.1865356394622117	5.986049012822786	0.8682370601684252	pos	y
bird7	y_pos	1313.2948025705991	0.1434615645705436	1497.9554143832547	659.5669676926516	1403.4412584392403	3072.6148516030694	4783.645355570397	0.5299134499103039	452.1245809235675	760.6828962698454	1938.5807616060376	1276.045502506798	1.7232690379571425	6.380038083236814	0.7474141533275656	1218.75	1468.75	2312.5	0.1273835361784772	0.0366870171709565	0.0819984712439771	6.153139570282254	0.8632430404778236	pos	y
bird7	y_pos	1031.67314749275	0.2876820988614034	1475.7031696742238	621.1797326816999	1326.5728853236046	3323.3201001432226	4987.908480158159	0.6247976956956593	554.5429706695452	962.8529384267844	1681.6856618016143	1121.666398957714	2.307209465557191	9.744487369977662	0.7248763327624864	1156.25	1406.25	1687.5	0.1329689807704846	0.0369545972209653	0.1815580746171524	6.311742034691762	0.861559070180574	pos	y
bird7	y_pos	886.9434031626351	0.3057993038533627	1406.6352361365632	641.4804417754175	1339.907825116141	3301.004439748184	5054.932382871581	0.6274094858554137	947.7891550800456	1474.7913534708982	1912.3621731326173	1399.52118108809	1.8586793373424937	5.990575599043218	0.7569458369548062	1187.5	1406.25	2062.5	0.1369739877532477	0.0356442714422489	0.2570196157198513	6.340097837656494	0.8577615569826658	pos	y
bird7	y_pos	998.0826894448272	0.3456034857838944	1422.847957801021	605.1519699709985	1350.0069177016112	3262.904875417535	4955.6807273705645	0.6311438895153346	938.1273448793828	1420.8480832392324	1804.7029791481768	1164.2125900812948	1.8598828599748567	6.584068690794816	0.7319978524370161	1218.75	1375.0	2000.0	0.134477697263852	0.0338925571387011	0.2281699358860078	6.617219871836994	0.8520682278619279	pos	y
bird7	y_pos	923.595039115982	0.352474342524234	1497.6301499178685	668.3126962860847	1325.8080903691227	3209.4043049572056	4967.044703929191	0.5861730944007391	520.0733279539764	865.551045795647	1571.474664360336	1052.7635540768754	2.2340720123969016	9.72406668015286	0.7273773980910804	1062.5	1406.25	1593.75	0.1351574568462917	0.0387699271099006	0.0896016816497547	5.765287725324863	0.8712272561421435	pos	y
bird7	y_pos	1055.3258688891638	0.3050678607934594	1412.981206299169	654.9900025600685	1442.0909508024922	3197.964878753154	5079.7688264648505	0.5510023758305157	432.0750975466678	728.2471187491041	1968.3057394939167	1415.1359858378623	1.7820148009523558	5.96146059428584	0.7578885132135372	1343.75	1500.0	1937.5	0.1294718334185098	0.0382701796582149	0.1628499169536997	5.959377539220648	0.8673280529036995	pos	y
bird7	y_pos	945.3148573341664	0.3108576323869469	1433.06766474779	574.6713379446834	1372.565748143038	3325.981008554604	5041.976394978628	0.543741154026939	796.0020109699907	1338.4874506479962	2202.7373613590457	1552.4670742187493	1.5447306549674142	4.802634255757072	0.7961802060929076	1218.75	1500.0	2781.25	0.1320532293304659	0.0351509577822834	0.3677250587400372	6.743416444503025	0.8540306819405126	pos	y
bird7	y_pos	1092.5498731973985	0.2256838772002901	1431.633745917812	632.0788336638202	1461.5470624181896	3429.4925010589754	5093.303109738841	0.5351173446689333	484.5584165197666	901.5290459339049	2613.6624730801827	1742.7382740930816	0.6814486767628912	2.197515589172184	0.8083466953146037	1250.0	1781.25	4406.25	0.1281032951113568	0.0366590596872932	0.2722789909452004	6.444903557306849	0.8576869477110989	pos	y
bird7	y_pos	989.5919956552658	0.2458538774619713	1414.1963434689817	670.087254101478	1388.6305882854444	3105.627231403292	4875.919353957939	0.5821099223997794	438.16756284866193	697.4364017723125	1929.258633342025	1304.660267147007	1.6325827095139291	5.830304465303012	0.7417787929398715	1187.5	1437.5	2312.5	0.1307367045947256	0.0392145672931475	0.1421726683608022	5.725959086977412	0.8723019415212541	pos	y
bird7	y_pos	1120.1477648991208	0.2625582307249395	1454.7996429806756	632.8238127021021	1439.0273562090124	3203.2550685240967	4896.5034872212855	0.536053182069282	442.0797425793068	800.9098969402012	2318.6327576139306	1603.642900693709	1.0858744485622442	3.567355064218664	0.7911987177415258	1375.0	1562.5	3093.75	0.1272127079780079	0.039014601733841	0.3934605335697274	5.939111282497635	0.8687137599789155	pos	y
bird7	y_pos	1052.3152696600637	0.2988950551687312	1386.6447894495263	671.8333373488604	1433.029998267353	3265.333265115098	4929.264797215536	0.5556332173362324	447.22530713060985	780.950206997318	2023.647488839815	1410.9315557308491	1.5093520826532925	5.233766346642965	0.7492243669071048	1343.75	1468.75	2500.0	0.1316393266768042	0.0409632278168367	0.3552550627080257	5.696426121179052	0.8764401350211589	pos	y
bird7	y_pos	900.8334372011716	0.3398698134713456	1434.7932344865408	635.6692290880909	1390.1648540780047	3312.707933980582	4923.417657375373	0.579560071127589	670.3194872749103	1095.1189096106052	1888.581529193586	1171.72541590199	1.5568693499255373	5.105437279711247	0.7362444423701578	1281.25	1437.5	2156.25	0.1347147483196255	0.0375088125610918	0.3208490843744563	6.335931334728993	0.8637332411785147	pos	y
bird7	y_pre	1086.4789895770891	0.2509115754588465	1497.4960933863108	746.6077367146959	1369.489390231643	3261.586996419138	4938.49852563193	0.5017174353965402	237.7113778368081	424.6710168034559	1914.16983912536	1402.09590362237	2.2542496802249947	8.188008559147084	0.7718965565358755	1218.75	1437.5	2062.5	0.132199182795079	0.0228391147489063	-0.0993804280510812	4.287092366178816	0.8250748305258088	pre	y
bird7	y_pre	993.6965409194224	0.3611343831065087	1498.815906132544	641.5444869149184	1358.761198878056	3288.1929877777143	5009.521576858288	0.6139688887928304	257.78966748210865	466.4861251877864	2216.437194321963	1755.5592071878923	1.742074914455824	5.0344711298477405	0.7728566352460242	1281.25	1468.75	2718.75	0.1308842413560718	0.0233054636957899	0.0905595195624504	5.997015294421129	0.811630185601019	pre	y
bird7	y_pre	1072.3038613250064	0.2877253133222583	1466.2140546102814	642.2293095312222	1377.8286285417812	3107.553397419745	4903.441595450788	0.5679546218719508	130.29545843807924	241.93044704191828	2147.0714561787977	1510.5992448348434	1.76152891264185	5.7633565619200935	0.7879205342483614	1312.5	1500.0	2500.0	0.1270349343116966	0.0229699912268687	-0.0101228322030175	7.344235661048004	0.8092309659571685	pre	y
bird7	y_pre	1018.1709742610926	0.3072882392841162	1475.8859370073883	636.5263735980891	1376.8645710177502	3394.8655206368303	5139.968770804084	0.6456939383936163	243.2095397650122	470.3331193958082	2152.416379630764	1637.3481326419624	1.7771233480943305	5.222888523705569	0.7608343028630583	1281.25	1468.75	2281.25	0.1312558041319798	0.0216505773973241	-0.0589833572363789	4.914398476715135	0.8125356460969845	pre	y
bird7	y_pre	1082.371185512874	0.2922279483657166	1443.7242006705071	612.0621033331767	1461.5821954108253	3199.577861249707	5041.473113701896	0.5719926301736414	131.72354830127566	275.63516451965614	2338.806369090506	1737.9946232230309	1.4523608170203233	4.181220479792124	0.7523938427233	1343.75	1500.0	2843.75	0.1273251278531618	0.0203554063981216	-0.0590290874495228	7.910428269112235	0.7894779657804648	pre	y
bird7	y_pre	1058.7777287632898	0.3120286636544178	1486.7619869417465	606.226752239279	1408.5803092230017	3149.862666088308	4940.420762505716	0.5094441758946513	173.9351443529974	371.0543615344717	2057.8195513896326	1493.9031951763764	2.037950001633253	6.555082490357199	0.7463113864980071	1312.5	1500.0	2187.5	0.1281037405857255	0.0188560924010921	-0.1983636535392575	6.425294187859339	0.7967141006244557	pre	y
bird7	y_pre	1113.0490327462162	0.2775741477533793	1463.21713018075	590.1877523531821	1425.6993106170066	3265.768924447075	4983.231099068938	0.4998106678022151	215.4736354678705	417.6180972674679	2368.238431716379	1643.050278689896	1.2988820398360374	3.677932586977751	0.7863238904151962	1375.0	1562.5	2968.75	0.1265202621789821	0.0210550325635262	0.0216171928555849	7.067267622192337	0.7995461266510893	pre	y
bird7	y_pre	965.7056580020233	0.3492868975156817	1464.7952599386674	596.6123185061857	1363.952153669229	3167.715663127064	4972.759643519041	0.5385732245381755	249.75513569089443	493.89753105271177	2120.604642640299	1657.6109342295445	1.931963454268234	5.878579030714007	0.7799645491641324	1218.75	1468.75	2250.0	0.1305746249739505	0.0209923857231718	-0.1334033728959295	5.828236433976492	0.7998117101575769	pre	y
bird7	y_pre	984.657575218978	0.3079670610227876	1483.3755248472596	599.002515726582	1371.4585545076766	3303.326574202713	4964.010932263114	0.6078950416840897	242.05378734343023	494.6632224703496	2252.181301882318	1784.9242245000426	1.7023792928629518	4.866316573174232	0.7770870971799204	1250.0	1468.75	2718.75	0.1317642431030609	0.0213085612956265	-0.0759052930529479	6.680322358132023	0.7974985419193391	pre	y
bird7	y_pre	1058.1880472482082	0.2785787002013444	1443.9060250634045	609.2282405516879	1389.4485899305478	3049.39360564443	4868.932596493671	0.5838607203947004	197.16461568463228	387.75062626462005	2152.5629072968427	1581.2878627222694	2.024524571708097	6.700360452877705	0.7845889945867959	1250.0	1500.0	2437.5	0.1274769750286759	0.0233311702029291	0.145049722589754	8.107571482818209	0.805881909031268	pre	y
bird7	y_pre	1108.3819392816322	0.2283956544078441	1465.4017023475335	617.9588597320369	1404.629330084095	3130.278056489349	4867.626719507304	0.4661273947680795	191.8599910700273	381.4164398057015	2318.1783638284523	1635.7717849794196	1.591841870025118	4.920622702211205	0.8017548249074514	1281.25	1593.75	2968.75	0.1242935373398384	0.021613718283228	0.0446507664298103	8.685864599865486	0.7957714653051858	pre	y
bird7	y_pre	972.5387291660586	0.3376869214964483	1490.8476436055694	625.5936784198757	1401.2773710496172	3072.7035981574068	4807.566398353699	0.5215967632357855	184.97482813641864	365.6799085003328	2191.138370951946	1594.777580384252	1.824588448075852	5.617444811684464	0.7716065424757311	1281.25	1500.0	2406.25	0.1279951154958476	0.0202698183061307	-0.1614376641070926	5.858566814037317	0.8088682788340603	pre	y
bird7	y_pre	1009.8542491920616	0.3220460410151811	1442.8224189058412	613.2655583501655	1406.9941690958206	3198.830505247104	4923.7710939537055	0.5070349213218389	233.6376102372201	449.3513241098862	2376.288225438951	1699.3235254610197	1.557245949141301	4.574929654615273	0.8149093868020025	1312.5	1593.75	2968.75	0.1267491898890973	0.0204338193876943	-0.0540639539787617	5.607907115392726	0.8004907760079933	pre	y
bird7	y_pre	878.5022421463241	0.3250852487485846	1454.559718343129	646.6115462669995	1428.6896448059197	3295.8469352349225	4977.672663457503	0.5899957517477845	165.0532419577328	332.56830380365784	2022.472706729216	1386.35432086737	2.1559283527896844	7.461800065341084	0.7159092575925662	1406.25	1500.0	2031.25	0.1309880187533768	0.0216756614421513	0.0103937906643561	6.843028228072676	0.8007730597960477	pre	y
bird7	y_pre	1036.9758418140934	0.2954773798834122	1483.3164165456228	647.5110061086036	1419.2156889567684	3176.2972772437824	4859.545049518139	0.576303727207029	195.3175081333556	369.1962937932605	2100.589305239016	1400.575388637179	1.9230710593592164	6.575937803328224	0.7339170289467245	1343.75	1468.75	2312.5	0.1260359719488696	0.0204752146548227	-0.0758264466597955	5.160602801507928	0.8131106128640031	pre	y
bird7	y_pre	978.172903451792	0.3249527768067048	1478.0109347171092	333.7309843133845	1352.331707128158	3259.692736585454	4961.57017565877	0.6199385838976922	224.13944295236152	416.2976688857208	2153.351372275715	1600.1615308622506	1.7385308201905785	5.195353723432759	0.7594888870924854	1281.25	1468.75	2312.5	0.1288758395434513	0.0217752353369526	0.0190291350314387	6.30969963600054	0.8043789146190965	pre	y
bird7	y_pre	1052.628682063899	0.2995583057676163	1450.732810962827	626.4230462585651	1411.9225442184018	3285.706336649458	5020.51303107665	0.6094671049845221	211.37494529368328	415.5401576850126	2220.865189022973	1627.7580452267607	1.825295674886808	5.534016167207662	0.7512959476758616	1343.75	1500.0	2312.5	0.1273235429672663	0.0205084394808362	-0.0593104773319011	6.498242593667932	0.7971844883841273	pre	y
bird7	y_pre	1078.4684119159615	0.3537745452461122	1471.3547424709143	303.6352824294116	1455.1489802950878	3273.883316525452	4940.363864365109	0.5438852872464923	228.54236788296012	475.9020627553119	2542.011637035471	1797.348919468691	1.4855038020611204	4.3409543836595805	0.8089396011391722	1406.25	1625.0	3187.5	0.1258230112378433	0.0203635544598954	0.2146445233159127	8.256950825431502	0.7887522823336733	pre	y
bird7	y_pre	991.7348191743268	0.3220613332352197	1459.602124377809	638.4532168065176	1391.6818563649997	3303.226712944528	5098.920553115972	0.5626373633610213	201.0301968908927	400.80438863214334	2525.6749293497223	2046.136892873147	1.566670828338203	4.419346035475503	0.8169764680894118	1312.5	1500.0	3062.5	0.1295504013118336	0.0238940668231011	0.2405610704391069	7.62983870943765	0.8094093608160037	pre	y
bird7	y_pre	951.2926809060956	0.3611770801266664	1427.0897070697138	638.5609111204794	1394.1123406107986	3170.969485062872	4939.512503414302	0.5562428170054399	324.0343840111357	627.2302713467305	2475.2803604650144	1702.3650016886804	1.3216674212194206	3.812004266589967	0.824326788747651	1312.5	1625.0	3125.0	0.1288884618373833	0.0212815556189148	-0.004769168006919	4.557357382176347	0.8178944185164791	pre	y
bird7	y_pre	920.149829210284	0.2875156147179991	1496.1957948695424	661.6646154307225	1409.5006055845372	3353.19576605468	4984.929269625617	0.5853509183293107	254.9874840043188	481.550293591147	2370.9986521253577	1817.9170195225856	1.4445586088502278	4.094510764114032	0.8054472272357154	1281.25	1531.25	3062.5	0.1344400776028979	0.0224400013942392	-0.0512264849857703	5.369438346601653	0.8087214206361384	pre	y
bird7	y_pre	1150.8291254649728	0.1329926891673375	1462.757958192502	736.6545458323783	2061.880318350185	4179.720646170144	4940.706492591988	0.8123099791402515	774.9411457877146	1972.4379854573165	4034.1608332272704	1155.1009448686868	-0.7903376105010342	3.090890436826454	0.523823057781556	2406.25	4656.25	4750.0	0.136819126449871	0.0332351732984925	1.0952862078620431	4.49792562108273	0.8004395559698545	pre	y
bird7	y_pre	1031.7261692837874	0.3803167735248474	1441.39242031215	607.8617990537541	1514.3212544893695	3294.337757672436	4966.481698794625	0.484946737843668	159.26202119051015	340.089514927369	2381.9772123069124	1620.1222630161233	1.4050124924404586	4.244571831969881	0.7746392335659105	1437.5	1562.5	3062.5	0.1302074551325973	0.0208942861272972	-0.0807516227399853	8.686348707492932	0.7885609684519558	pre	y
bird7	y_pre	974.8426475973448	0.2989738802462118	1493.6722334974131	632.7664089781874	1431.769024304086	3269.314725973052	4989.228045085405	0.5895117890374061	193.5056084167481	376.4216934034128	2535.178523346842	1924.3095659325893	1.4375001589100869	3.8547917623471903	0.8015461746515103	1343.75	1562.5	3187.5	0.1283516401830357	0.0205841911659698	0.0087490982656052	6.472581057806362	0.7974023369897546	pre	y
