Bird	calltype	fund	cvfund	maxfund	minfund	F1	F2	F3	sal	rms	maxAmp	meanS	stdS	skewS	kurtS	entS	q1	q2	q3	meanT	stdT	skewT	kurtT	entT	preorpost	nameofsyl
bird4	e_pre	1206.193797074487	0.2301359750926995	1498.138173422873	746.0175868658536	1427.873495817416	2879.9539924875658	3632.877372157256	0.7148744088718635	70.53357380798857	159.4035184342712	1902.5759224193905	845.3878447883816	0.3033916974371623	3.208670349123037	0.6057067410736945	1406.25	1531.25	2812.5	0.1184257609843734	0.0317520610505126	-0.0275798220660023	7.56218021117113	0.8129796424520448	pre	e
bird4	e_pre	1046.5745623951882	0.3067989237669959	1479.6809437559589	512.4249486955732	1420.035081700003	2969.8156443161865	3726.27097136668	0.7370272406806233	78.76471270502391	177.77687138138745	2065.417262631608	880.7870728834698	0.2016521975075725	2.677469089138094	0.5594599561357207	1468.75	1531.25	3031.25	0.1170859143999614	0.0303063617594168	-0.0156634543969203	7.983162727012985	0.8088366557884614	pre	e
bird4	e_pre	1189.3351112318571	0.2529442321716302	1496.7791423375008	752.8306313109322	1416.5336144368734	2922.057063478555	4061.903848206525	0.6989872949421981	58.34440794746239	127.96605978109446	1997.657010966735	913.4995970938638	0.2693228356627096	3.34921032513507	0.6195415822497274	1406.25	1531.25	2968.75	0.1174253426127721	0.0334977101013772	-0.0174321192996414	6.837830665302742	0.823124758643281	pre	e
bird4	e_pre	973.8818806731282	0.3140556049444304	1492.888900015794	600.2220742003864	1448.16073446861	3015.2845587046463	3809.7609113950552	0.7297094011147119	89.32676867993503	197.5302313219272	2359.9187498982287	879.2238706117955	-0.3056123312494763	2.8184530849595206	0.5483690637338201	1531.25	2968.75	3093.75	0.1173223646050767	0.0299864617928318	0.0708141794722586	8.30208510703431	0.8022501947285513	pre	e
bird4	e_pre	895.3788867916735	0.3743028493069047	1492.8289039621686	521.4082420564773	1483.343263187108	3075.3634729596856	3566.777167696173	0.7228799401055137	98.60233005250822	219.13140980987723	2395.632967878993	875.4157785749516	-0.334177517384183	2.578608596086852	0.5207524915487456	1562.5	3000.0	3156.25	0.1170495337940341	0.0283605500234173	0.0802671107584768	9.006236306787436	0.7935522584368041	pre	e
bird4	e_pre	926.6957287256964	0.3425077402664781	1466.061166720807	388.7538339891802	1496.910665050512	3043.9418793792347	3555.458378921581	0.633588334093525	59.9384720477258	139.73764047987316	1952.2619229478123	893.1655612005458	0.3510310423222584	3.476470116512192	0.5578042773382726	1531.25	1593.75	3031.25	0.1186951365311214	0.0347392357531021	0.0772422132268215	6.672863688045283	0.8273212790016189	pre	e
bird4	e_pre	1079.793010380863	0.2636102764784655	1431.3136799311203	713.8573381077078	1448.728495104289	2975.205690931495	3905.749022190641	0.6760546357827903	66.89219285550624	153.7383840405487	1993.6083064072277	896.4316721633201	0.6110810161531014	3.920067717906565	0.6251126984165247	1437.5	1562.5	3000.0	0.1186194886883684	0.0305781850015926	-0.0659754057395974	8.015526543312523	0.8065743707039499	pre	e
bird4	e_pre	1131.222516718647	0.2436099617201722	1449.7020295256723	755.0758109965288	1450.5744923058237	2941.156720087401	3926.918932611016	0.6252555359410572	66.4639602275407	153.82248936091204	2087.59635237782	1005.9290166720452	0.4389983653305101	2.903443610187534	0.6891206919997392	1406.25	1593.75	3000.0	0.1195587948286896	0.03277361998247	-0.0204601985214739	7.308284511886251	0.8176748546942295	pre	e
bird4	e_pre	1052.644672297921	0.302011470865863	1427.904832484787	300.22026929885544	1448.2395268308114	2986.6676448270327	3823.4159795989463	0.6682559203025061	80.31639849642325	182.15197273367116	2151.804159108958	893.2482221524288	0.2079561871476557	2.753718100724236	0.6133442833324548	1468.75	1593.75	3093.75	0.1178453210907307	0.0293209548563275	0.0018469209653228	8.545027037751137	0.800091583737043	pre	e
bird4	e_pre	1091.817076943374	0.2647348947410309	1397.2378323104672	766.1423662357803	1442.5729359225338	3001.637336592267	3747.604223375061	0.6736622691447424	100.288732833468	225.62722263006464	2333.644880893285	879.6176935095407	-0.2216021082803814	2.4522174512215966	0.5802435298865498	1500.0	2812.5	3093.75	0.1173189582300324	0.028539482912673	0.0521852228488461	8.908030682651722	0.7961271462098629	pre	e
bird4	e_pre	1084.62613017767	0.2747271840815568	1443.3823199443657	759.1435269658069	1484.658101720196	2999.9558760935174	3605.401397409722	0.6501036238205926	58.66710268628571	137.8354063517032	1973.7884298990325	887.122236760599	0.5051535091275444	3.3810803405550844	0.5943362452868018	1468.75	1593.75	2968.75	0.1172367840485579	0.032060707781038	-0.014361961685609	7.338191397795643	0.8149565722983333	pre	e
bird4	f_pos	353.8327998105975	0.0020341246412499	354.57914876373746	352.6533847327668	1153.1642958551615	3199.6387508483785	4936.435908570051	0.3865398978479237	140.0264544160328	236.4040217580633	705.1950987821698	1149.847199790802	3.053665773359968	15.467993630999915	0.6059657657302855	31.25	125.0	968.75	0.1369699866480686	0.0579045036092432	-0.0306675382042555	3.163524027521716	0.9518519427961898	pos	f
bird4	f_pos					1352.3095614591098	3008.354102215572	4886.635551896047	0.3359717080686325	165.95312589600525	278.632016491219	911.6446826972484	1253.666053604533	2.5912339089764957	13.02616136121197	0.6612779435438325	31.25	531.25	1437.5	0.1353850129081729	0.0547553358284808	-0.0043751485540949	3.4527177816877237	0.9403776134400516	pos	f
bird4	f_pos	392.2384639108044	0.0483073672702345	414.0325070033563	362.68019568082207	1182.365488893766	3133.985088904592	4921.306788708664	0.4218449992501422	141.64297804314995	266.16835056993546	1009.1006076816304	1431.5974523962873	2.85661153112834	13.575707040791496	0.6769285407804139	31.25	750.0	1343.75	0.1315964825281219	0.052420146086596	-0.0132651595657744	3.599278377004396	0.9306568721194912	pos	f
bird4	f_pos	355.72550791283743	0.0009790610687844	356.3869152190791	355.3397985410639	1065.8186111300072	3173.527048455818	4938.53867351513	0.4209391779673552	136.35257026659175	223.43803080698785	549.4715047450709	1146.154742182546	4.132812774458532	24.59269392239785	0.5548713031611004	31.25	62.5	750.0	0.1351837145165984	0.0570520122869258	-0.1384152244145547	3.075918918389254	0.9544478551275412	pos	f
bird4	f_pos	376.5779290223478	0.0057412199032395	379.4032773529448	374.1156199084999	892.750135333295	2714.0489320576767	4475.581420563913	0.3385635501457435	91.72175792241264	184.7012406962231	470.83558552170587	1117.7868891629917	3.820541685556529	20.672362270434384	0.4707489017831879	0.0	31.25	375.0	0.1195830321126983	0.0515844566249305	-0.01929775891398	3.1535136063676665	0.9413815198384948	pos	f
bird4	f_pos	382.98424197136745	0.0277171006794232	410.746867289089	374.21585833884376	1209.9303519502866	3093.108193699692	5027.218047127401	0.4710599555729685	127.6395960227387	221.27947122204577	729.6542553506711	1443.763225141097	3.09071938793296	13.751949093835856	0.5721646189953461	31.25	125.0	781.25	0.1330139580660513	0.0560867757456991	-0.0843076131982153	3.160280922132511	0.9496653980231772	pos	f
bird4	f_pos	399.1424542622845	0.0056989947638023	404.6770091858724	395.46437231805294	1248.1475716902717	3336.284875652504	5034.003440236734	0.4572703503844503	136.28466082559945	227.44023199038355	653.7196711173601	1103.2236293255546	3.018970115165538	14.91621421503503	0.5852417253317691	31.25	125.0	937.5	0.1363510898512346	0.0588462371004324	0.0036647750073288	3.063402673878497	0.9564080907651784	pos	f
bird4	f_pos	387.6382032471152	0.0	387.6382032471152	387.6382032471152	1283.040833183629	3210.9633348784296	4872.799552019099	0.3930098098325537	135.7894866672054	208.78433533099195	949.6137016730762	1415.57959758853	1.8341809618793996	6.141788558120776	0.6155310175816362	31.25	93.75	1281.25	0.1326418266780677	0.0567997506458497	-0.0162945940641953	3.0933673719894856	0.9539525228741714	pos	f
bird4	f_pos	416.6333531631529	0.0012218336983583	417.6747749132292	415.8835014622816	1237.7235192935843	3133.259441049873	4962.193999278159	0.4321774220830112	155.0923943151513	248.54633767181872	888.0169624083368	1196.5791023734932	2.247637753690883	9.778553084485717	0.6460820267911386	31.25	593.75	1281.25	0.1329255218044526	0.0548622112989139	0.0198959156858409	3.3358414262737117	0.9438935500268932	pos	f
bird4	f_pos	418.5690302184127	0.0481801724239206	435.2764209137213	388.04289183562935	1221.1622136083995	3009.6825395944625	4917.032946980381	0.4622477674504092	144.49785704469318	226.82038426388743	808.4647212887623	1118.0378276678105	2.5617978052176893	12.712155665471212	0.6315226462410813	31.25	406.25	1281.25	0.1328677512600677	0.0534723979721643	-0.0794167887370606	3.4201669043179592	0.940043392684737	pos	f
bird4	f_pos	390.221056562267	0.0067972113627667	394.7877540941696	388.2562124336581	932.9630796934118	2757.6727166647506	4579.181173602949	0.4028910428950639	105.2966973345461	212.48640038566728	747.6043789921723	1468.7747677821037	2.750897385314738	10.948366725367103	0.5575223119091507	31.25	62.5	781.25	0.12069740993379	0.0488993247084886	-0.087913969464612	3.4912678741088	0.925280466634054	pos	f
bird4	f_pos	343.82214900285084	0.0	343.82214900285084	343.82214900285084	1239.345248604704	3304.1172928992137	5095.329952657532	0.3947138362825532	150.0223552876392	295.5736217139511	761.2265389148592	1397.895133340632	2.9395364096178533	12.67818752249975	0.6010785301545387	31.25	93.75	937.5	0.1354806672422317	0.0550964809542106	-0.0613916407669905	3.406316614319977	0.9393600635316816	pos	f
bird4	f_pos	386.67577939836	0.0138659966535114	396.0847004866178	381.9030736907955	1366.0979417250433	3202.5160326293544	4708.688389830394	0.4133434478116762	141.21051604481517	251.6915252193628	1194.1499287285023	1475.095192246048	1.5439942628310637	5.564455208544497	0.6862821608413217	31.25	718.75	1937.5	0.1314375110710413	0.0528832803119358	-0.0069608082372712	3.51426398340506	0.9356351509655648	pos	f
bird4	f_pos	378.2059391868305	0.0246687683406652	389.9721313532695	364.28801713456807	1483.53156456736	3287.7653487357798	4927.941606562124	0.4086927972178161	142.403092445843	215.83044003498543	889.3042708998274	1221.862405740349	1.9401652107982323	8.169784637566842	0.6242360533058705	31.25	156.25	1406.25	0.1353904640750404	0.058510759104319	-0.0040347994134258	3.046549713340353	0.9563184956943948	pos	f
bird4	f_pos	330.79482499158064	0.0008522351940257	331.0894797711965	330.3814549823905	1456.7194188242318	3371.5963211590515	4781.984173950492	0.325218285000415	188.62812864257995	299.180941368604	1259.4986423111973	1520.6831144485047	1.1307568819524756	3.5701103966641208	0.6890106709210317	31.25	562.5	2406.25	0.1405480926559857	0.0565294634457241	-0.0091411876002407	3.3732880056569954	0.9436827644444428	pos	f
bird4	f_pos	375.21622571426025	0.0404526920084396	400.34845862242014	352.4251394212669	1161.5112327467036	3283.198096291912	4956.614988567958	0.42388862890106	142.14145648920237	269.6404376848007	461.972199837665	1066.715764192188	4.234043176663135	25.35385315875349	0.4964139994754885	31.25	62.5	531.25	0.1333817689304474	0.0542602629055533	-0.0555270942236831	3.406600274090322	0.9397373730670336	pos	f
bird4	f_pos	382.0378541316082	0.0210491773980786	387.6784135921879	368.23403598054136	1310.505308177213	2924.5301834387446	4706.874714341324	0.3810586910358206	188.3991605021317	295.7776648232671	1140.572571767623	1087.2363880784917	1.4602104974902443	7.0786320683995365	0.7232707559160323	125.0	968.75	1687.5	0.1335475908753866	0.052022311746376	-0.0125561092008522	3.6790572929170255	0.9310383405295892	pos	f
bird4	f_pos	396.81463663617535	0.0050118826746418	398.5948720109364	393.5097167124416	1176.2001974752957	3016.575027884113	4937.242748491646	0.4323967258021706	197.5445352229656	360.8860095118772	1059.9599127875956	1316.3178178419294	2.63377260415362	12.32278207752968	0.6765648513563955	62.5	1000.0	1250.0	0.131513387747738	0.0511508782150434	-0.0129440318897092	3.739915876729337	0.9266613676435492	pos	f
bird4	f_pos					1204.9194346892366	2748.010190978988	4793.669047728832	0.4485888054423627	218.2708201448902	396.1663193217696	1053.3964653487471	1005.529967608668	2.1496574813784086	11.850231087082992	0.6807589814321852	125.0	1093.75	1375.0	0.1297241773100399	0.0474836948853051	0.0306295306230558	4.211519637083793	0.9095325415372698	pos	f
bird4	f_pos	828.8076953495203	0.4952410345965287	1233.4226682350647	398.73285908474776	1217.706504766429	3209.6802643797105	4710.794396969834	0.5237678359576249	188.77237844931253	353.9135363199693	1210.5374882025749	1162.7075575442548	1.8577618459621656	8.23531737810019	0.6781146045518135	156.25	1156.25	1343.75	0.1323959883117498	0.0501542643665746	-0.0036916206452881	3.9279644054336895	0.9196622318352148	pos	f
bird4	f_pos	412.1706702546453	0.0482424739697735	445.053281589882	387.7628514902632	1190.527377612959	3035.464768101331	4994.911951431418	0.5224266219913092	145.00365056796977	233.40046280140723	552.7730747041853	1049.899399271225	3.611866521851248	20.688371114756123	0.5448206611071718	31.25	93.75	812.5	0.1328207694075776	0.0565812085285101	-0.0183428112953741	3.132045642712471	0.9522538335454508	pos	f
bird4	f_pos	386.5008107676817	0.0397612214880157	415.8626513993764	354.2387603434668	1177.81600825119	3021.2359633491787	4965.65084773478	0.5126815507035931	169.3659988410696	263.46569633895786	894.406845382448	1451.034384978244	3.324082065814921	16.63550278075055	0.6525217361184004	31.25	531.25	1125.0	0.1361897944622187	0.0543571769626756	0.0028531891026204	3.49590406688766	0.9384469644314568	pos	f
bird4	f_pos					1203.413137291885	2875.36711332974	4820.699824367937	0.3524726345723875	165.69045568553415	288.0298412790484	874.8881472400847	1132.0088962537038	2.4667473988765645	12.556029924165358	0.6615068686924126	31.25	625.0	1375.0	0.1298004519955316	0.051572244280224	0.0836637413532133	3.681679956679521	0.928608498281946	pos	f
bird4	f_pos	372.2392742158297	0.0192852991708246	387.5534080677188	368.0144370108358	1103.8239095964664	3089.8158555581044	4913.895804860863	0.515870091750492	155.19064304180145	289.05539041327944	1018.4357601695242	1658.201251305857	2.822945136075845	11.49091658592102	0.6606387524932232	31.25	562.5	1187.5	0.1322425294072943	0.0523191817819074	-0.052978333533319	3.6027949870455864	0.9308506718764036	pos	f
bird4	f_pos	418.1147642929889	0.0573707135675853	448.29660304255526	387.0465793491918	1344.9373161376247	3309.504444744876	5094.092235606582	0.4674145976623071	157.62375022822442	268.9401354340626	741.5444434566264	1240.0951118940231	3.0595630516496883	15.24605242751096	0.6142907910530825	31.25	125.0	1031.25	0.1375338663245244	0.056884099508729	-0.060707651252302	3.233374976748208	0.9493364515649658	pos	f
bird4	f_pos	447.7626586783129	0.0189598627735413	453.21558546789	416.2663020523581	1246.6795816890888	2993.934389959856	4865.251426114496	0.4520089442680731	189.63855179975403	314.0895873713968	1076.0407480736412	1147.3485246336309	2.260025650178959	11.378932412782769	0.7141269038035647	93.75	875.0	1468.75	0.1340185136524216	0.052347670159938	-0.0358183937824761	3.656519998056096	0.93126999257339	pos	f
bird4	f_pos	345.8539520817316	0.0022161356500064	347.17449807243503	345.0266132839367	1160.1428451903032	3144.7075590936734	4846.112187773449	0.3604092879050249	120.70897430115782	185.26407399096848	639.4375925809009	1374.1592960689093	3.2984724768252307	15.197474961625405	0.5334962898862524	0.0	62.5	687.5	0.1291305606999795	0.0566110815664799	-0.0387221798837074	2.975635720974405	0.9571545331868592	pos	f
bird4	f_pos	333.26735771878487	0.0020235936427811	334.02832680834325	332.19027825276487	1178.355577798549	3134.402858660199	4919.019198174017	0.3345735809637631	142.4434469320009	237.04233394964265	710.9656333831482	1180.1180955896066	3.3020540524031974	17.808837638436295	0.6098493120999826	31.25	125.0	1031.25	0.1346115079142422	0.0567520349515255	-0.0126946395037282	3.192031417309656	0.9507827555035644	pos	f
bird4	f_pos	415.0981658721525	0.0012450376684795	415.6945092792448	414.2978942899937	1359.6019200502833	3011.185087226773	4678.634033238228	0.3544741488717839	169.29163249110863	267.7112412917227	1158.1070547487773	1144.602237078654	1.3373009998632277	6.001520832035438	0.7123605435830687	93.75	875.0	1875.0	0.1331924176727313	0.0538409834618553	0.0067170463375417	3.467085658777544	0.938895328085053	pos	f
bird4	f_pos	358.6938234872563	0.0045771533088199	360.9384501736876	356.36845134639015	1142.0827600340265	2885.801332184415	4838.212437327563	0.4134236248444147	146.39014307102877	247.8712243225339	914.8281171206633	1259.0124525796546	2.767174000488156	13.5654566871845	0.6656670943683536	31.25	687.5	1312.5	0.1301761505718411	0.0538758115439686	0.0041201556367005	3.351040750651465	0.9417784562617718	pos	f
